41875,10,300
41876,10,0
41877,10,0
41878,10,90
41879,10,0
41880,10,0
41881,10,40
41882,10,0
41883,10,0
41884,10,90
41885,10,40
41886,10,0
41887,10,300
41888,10,0
41889,10,90
41890,10,1000
41891,10,0
41892,10,300
41893,10,0
41894,10,0
41895,10,40
41896,10,0
41897,10,0
41898,10,0
41899,10,0
41900,10,0
41901,10,300
41902,10,0
41903,10,0
41904,10,90
41905,10,40
41906,10,0
41907,10,40
41908,10,0
41909,10,0
41910,10,0
41911,10,0
41912,10,0
41913,10,0
41914,10,0
41915,10,300
41916,10,40
41917,10,0
41918,10,0
41919,10,90
41920,10,0
41921,10,90
41922,10,90
41923,10,40
41924,10,0
41925,10,40
41926,10,40
41927,10,0
41928,10,0
41929,10,90
41930,10,90
41931,10,40
41932,10,300
41933,10,0
41934,10,90
41935,10,0
41936,10,0
41937,10,0
41938,10,90
41939,10,40
41940,10,40
41941,10,0
41942,10,0
41943,10,90
41944,10,40
41945,10,0
41946,10,40
41947,10,90
41948,10,0
41949,10,300
41950,10,0
41951,10,0
41952,10,40
41953,10,0
41954,10,40
41955,10,0
41956,10,1000
41957,10,0
41958,10,40
41959,10,0
41960,10,40
41961,10,0
41962,10,0
41963,10,300
41964,10,40
41965,10,90
41966,10,0
41967,10,300
41968,10,0
41969,10,0
41970,10,90
41971,10,300
41972,10,0
41973,10,0
41974,10,0
41975,10,1000
41976,10,0
41977,10,90
41978,10,1000
41979,10,40
41980,10,0
41981,10,0
41982,10,0
41983,10,40
41984,10,40
41985,10,0
41986,10,0
41987,10,40
41988,10,0
41989,10,0
41990,10,0
41991,10,0
41992,10,0
41993,10,0
41994,10,90
41995,10,0
41996,10,0
41997,10,0
41998,10,0
41999,10,90
42000,10,90
42001,10,0
42002,10,0
42003,10,0
42004,10,0
42005,10,1000
42006,10,300
42007,10,0
42008,10,90
42009,10,0
42010,10,0
42011,10,0
42012,10,90
42013,10,0
42014,10,0
42015,10,0
42016,10,0
42017,10,0
42018,10,0
42019,10,40
42020,10,0
42021,10,0
42022,10,40
42023,10,0
42024,10,40
42025,10,90
42026,10,90
42027,10,0
42028,10,90
42029,10,0
42030,10,0
42031,10,40
42032,10,300
42033,10,0
42034,10,40
42035,10,90
42036,10,0
42037,10,0
42038,10,0
42039,10,40
42040,10,300
42041,10,40
42042,10,40
42043,10,0
42044,10,0
42045,10,0
42046,10,0
42047,10,90
42048,10,90
42049,10,0
42050,10,90
42051,10,40
42052,10,0
42053,10,0
42054,10,0
42055,10,300
42056,10,40
42057,10,0
42058,10,0
42059,10,0
42060,10,90
42061,10,0
42062,10,0
42063,10,0
42064,10,0
42065,10,0
42066,10,40
42067,10,40
42068,10,0
42069,10,0
42070,10,0
42071,10,40
42072,10,90
42073,10,0
42074,10,90
42075,10,40
42076,10,0
42077,10,40
42078,10,0
42079,10,0
42080,10,40
42081,10,90
42082,10,0
42083,10,0
42084,10,300
42085,10,40
42086,10,0
42087,10,40
42088,10,90
42089,10,90
42090,10,0
42091,10,0
42092,10,0
42093,10,90
42094,10,40
42095,10,0
42096,10,0
42097,10,90
42098,10,90
42099,10,0
42100,10,90
42101,10,0
42102,10,40
42103,10,0
42104,10,0
42105,10,0
42106,10,0
42107,10,0
42108,10,0
42109,10,0
42110,10,40
42111,10,300
42112,10,90
42113,10,0
42114,10,40
42115,10,0
42116,10,90
42117,10,0
42118,10,0
42119,10,0
42120,10,90
42121,10,0
42122,10,0
42123,10,40
42124,10,40
42125,10,0
42126,10,40
42127,10,0
42128,10,0
42129,10,0
42130,10,0
42131,10,0
42132,10,0
42133,10,0
42134,10,0
42135,10,90
42136,10,0
42137,10,90
42138,10,90
42139,10,0
42140,10,0
42141,10,90
42142,10,0
42143,10,0
42144,10,0
42145,10,0
42146,10,0
42147,10,300
42148,10,0
42149,10,0
42150,10,0
42151,10,0
42152,10,0
42153,10,0
42154,10,0
42155,10,0
42156,10,0
42157,10,0
42158,10,0
42159,10,0
42160,10,0
42161,10,300
42162,10,1000
42163,10,300
42164,10,40
42165,10,90
42166,10,90
42167,10,0
42168,10,40
42169,10,40
42170,10,0
42171,10,90
42172,10,90
42173,10,0
42174,10,40
42175,10,0
42176,10,40
42177,10,0
42178,10,300
42179,10,300
42180,10,0
42181,10,0
42182,10,0
42183,10,0
42184,10,90
42185,10,40
42186,10,90
42187,10,0
42188,10,300
42189,10,0
42190,10,0
42191,10,0
42192,10,0
42193,10,0
42194,10,40
42195,10,0
42196,10,300
42197,10,40
42198,10,0
42199,10,1000
42200,10,0
42201,10,90
42202,10,0
42203,10,0
42204,10,0
42205,10,40
42206,10,0
42207,10,40
42208,10,90
42209,10,40
42210,10,0
42211,10,0
42212,10,90
42213,10,0
42214,10,0
42215,10,40
42216,10,0
42217,10,90
42218,10,0
42219,10,90
42220,10,0
42221,10,40
42222,10,300
42223,10,0
42224,10,0
42225,10,90
42226,10,0
42227,10,40
42228,10,0
42229,10,0
42230,10,0
42231,10,0
42232,10,300
42233,10,0
42234,10,0
42235,10,0
42236,10,300
42237,10,40
42238,10,0
42239,10,40
42240,10,0
42241,10,90
42242,10,300
42243,10,0
42244,10,40
42245,10,0
42246,10,0
42247,10,90
42248,10,0
42249,10,0
42250,10,0
42251,10,0
42252,10,0
42253,10,0
42254,10,0
42255,10,0
42256,10,0
42257,10,90
42258,10,0
42259,10,40
42260,10,300
42261,10,0
42262,10,300
42263,10,0
42264,10,0
42265,10,0
42266,10,0
42267,10,0
42268,10,300
42269,10,0
42270,10,0
42271,10,300
42272,10,40
42273,10,300
42274,10,0
42275,10,0
42276,10,0
42277,10,0
42278,10,0
42279,10,0
42280,10,40
42281,10,0
42282,10,0
42283,10,40
42284,10,0
42285,10,0
42286,10,0
42287,10,40
42288,10,0
42289,10,0
42290,10,0
42291,10,0
42292,10,40
42293,10,40
42294,10,90
42295,10,0
42296,10,90
42297,10,90
42298,10,90
42299,10,0
42300,10,0
42301,10,0
42302,10,0
42303,10,0
42304,10,0
42305,10,40
42306,10,0
42307,10,0
42308,10,300
42309,10,0
42310,10,0
42311,10,0
42312,10,0
42313,10,90
42314,10,0
42315,10,0
42316,10,90
42317,10,300
42318,10,40
42319,10,0
42320,10,0
42321,10,0
42322,10,0
42323,10,0
42324,10,0
42325,10,0
42326,10,40
42327,10,0
42328,10,0
42329,10,0
42330,10,300
42331,10,0
42332,10,90
42333,10,40
42334,10,90
42335,10,0
42336,10,0
42337,10,90
42338,10,1000
42339,10,0
42340,10,90
42341,10,0
42342,10,300
42343,10,90
42344,10,0
42345,10,40
42346,10,0
42347,10,40
42348,10,0
42349,10,0
42350,10,0
42351,10,0
42352,10,40
42353,10,40
42354,10,0
42355,10,0
42356,10,0
42357,10,1000
42358,10,0
42359,10,0
42360,10,90
42361,10,0
42362,10,300
42363,10,0
42364,10,40
42365,10,0
42366,10,0
42367,10,0
42368,10,0
42369,10,40
42370,10,4000
42371,10,0
42372,10,40
42373,10,0
42374,10,40
42375,10,40
42376,10,0
42377,10,0
42378,10,0
42379,10,40
42380,10,40
42381,10,0
42382,10,0
42383,10,0
42384,10,0
42385,10,0
42386,10,90
42387,10,0
42388,10,40
42389,10,90
42390,10,0
42391,10,40
42392,10,0
42393,10,90
42394,10,0
42395,10,40
42396,10,0
42397,10,0
42398,10,90
42399,10,40
42400,10,0
42401,10,40
42402,10,0
42403,10,0
42404,10,40
42405,10,90
42406,10,0
42407,10,40
42408,10,40
42409,10,40
42410,10,40
42411,10,0
42412,10,90
42413,10,40
42414,10,0
42415,10,0
42416,10,0
42417,10,1000
42418,10,0
42419,10,300
42420,10,90
42421,10,0
42422,10,0
42423,10,90
42424,10,300
42425,10,90
42426,10,0
42427,10,40
42428,10,0
42429,10,40
42430,10,90
42431,10,0
42432,10,300
42433,10,0
42434,10,0
42435,10,90
42436,10,90
42437,10,1000
42438,10,90
42439,10,0
42440,10,0
42441,10,1000
42442,10,0
42443,10,0
42444,10,0
42445,10,0
42446,10,0
42447,10,40
42448,10,90
42449,10,0
42450,10,90
42451,10,0
42452,10,0
42453,10,0
42454,10,0
42455,10,0
42456,10,0
42457,10,40
42458,10,0
42459,10,90
42460,10,40
42461,10,0
42462,10,40
42463,10,0
42464,10,40
42465,10,0
42466,10,0
42467,10,90
42468,10,90
42469,10,90
42470,10,0
42471,10,0
42472,10,90
42473,10,90
42474,10,0
42475,10,0
42476,10,0
42477,10,0
42478,10,0
42479,10,0
42480,10,90
42481,10,0
42482,10,0
42483,10,40
42484,10,0
42485,10,0
42486,10,90
42487,10,0
42488,10,0
42489,10,300
42490,10,90
42491,10,40
42492,10,90
42493,10,0
42494,10,0
42495,10,0
42496,10,0
42497,10,0
42498,10,90
42499,10,0
42500,10,0
42501,10,40
42502,10,0
42503,10,0
42504,10,40
42505,10,0
42506,10,0
42507,10,90
42508,10,40
42509,10,40
42510,10,40
42511,10,0
42512,10,300
42513,10,0
42514,10,300
42515,10,0
42516,10,0
42517,10,300
42518,10,300
42519,10,90
42520,10,40
42521,10,0
42522,10,40
42523,10,0
42524,10,0
42525,10,90
42526,10,40
42527,10,0
42528,10,0
42529,10,0
42530,10,0
42531,10,0
42532,10,50000
42533,10,0
42534,10,0
42535,10,0
42536,10,0
42537,10,0
42538,10,0
42539,10,0
42540,10,0
42541,10,0
42542,10,90
42543,10,0
42544,10,300
42545,10,0
42546,10,40
42547,10,90
42548,10,0
42549,10,0
42550,10,0
42551,10,0
42552,10,0
42553,10,0
42554,10,300
42555,10,40
42556,10,40
42557,10,0
42558,10,40
42559,10,0
42560,10,0
42561,10,0
42562,10,0
42563,10,40
42564,10,300
42565,10,0
42566,10,2000
42567,10,0
42568,10,0
42569,10,0
42570,10,40
42571,10,300
42572,10,300
42573,10,90
42574,10,40
42575,10,0
42576,10,40
42577,10,0
42578,10,0
42579,10,0
42580,10,40
42581,10,0
42582,10,0
42583,10,0
42584,10,0
42585,10,0
42586,10,0
42587,10,40
42588,10,90
42589,10,0
42590,10,0
42591,10,300
42592,10,0
42593,10,40
42594,10,40
42595,10,0
42596,10,0
42597,10,0
42598,10,0
42599,10,0
42600,10,40
42601,10,90
42602,10,300
42603,10,40
42604,10,40
42605,10,90
42606,10,0
42607,10,0
42608,10,300
42609,10,0
42610,10,1000
42611,10,0
42612,10,0
42613,10,0
42614,10,0
42615,10,300
42616,10,0
42617,10,90
42618,10,90
42619,10,0
42620,10,40
42621,10,4000
42622,10,0
42623,10,0
42624,10,300
42625,10,0
42626,10,0
42627,10,0
42628,10,0
42629,10,40
42630,10,40
42631,10,90
42632,10,90
42633,10,90
42634,10,0
42635,10,0
42636,10,0
42637,10,0
42638,10,0
42639,10,0
42640,10,0
42641,10,0
42642,10,0
42643,10,40
42644,10,90
42645,10,300
42646,10,300
42647,10,0
42648,10,40
42649,10,0
42650,10,90
42651,10,0
42652,10,40
42653,10,0
42654,10,90
42655,10,0
42656,10,0
42657,10,40
42658,10,0
42659,10,0
42660,10,0
42661,10,0
42662,10,40
42663,10,40
42664,10,0
42665,10,1000
42666,10,40
42667,10,1000
42668,10,0
42669,10,40
42670,10,90
42671,10,0
42672,10,300
42673,10,0
42674,10,0
42675,10,0
42676,10,0
42677,10,0
42678,10,0
42679,10,0
42680,10,40
42681,10,40
42682,10,0
42683,10,0
42684,10,90
42685,10,90
42686,10,0
42687,10,40
42688,10,0
42689,10,40
42690,10,0
42691,10,0
42692,10,0
42693,10,300
42694,10,40
42695,10,40
42696,10,0
42697,10,300
42698,10,0
42699,10,0
42700,10,0
42701,10,0
42702,10,0
42703,10,0
42704,10,2000
42705,10,0
42706,10,0
42707,10,0
42708,10,0
42709,10,300
42710,10,0
42711,10,0
42712,10,40
42713,10,0
42714,10,0
42715,10,0
42716,10,0
42717,10,40
42718,10,0
42719,10,40
42720,10,0
42721,10,0
42722,10,0
42723,10,40
42724,10,0
42725,10,0
42726,10,0
42727,10,0
42728,10,0
42729,10,0
42730,10,90
42731,10,90
42732,10,90
42733,10,90
42734,10,0
42735,10,40
42736,10,0
42737,10,90
42738,10,0
42739,10,0
42740,10,0
42741,10,0
42742,10,1000
42743,10,0
42744,10,0
42745,10,90
42746,10,40
42747,10,0
42748,10,40
42749,10,40
42750,10,0
42751,10,0
42752,10,90
42753,10,0
42754,10,0
42755,10,0
42756,10,40
42757,10,0
42758,10,90
42759,10,40
42760,10,0
42761,10,90
42762,10,40
42763,10,90
42764,10,0
42765,10,0
42766,10,40
42767,10,40
42768,10,0
42769,10,40
42770,10,0
42771,10,90
42772,10,0
42773,10,0
42774,10,90
42775,10,0
42776,10,90
42777,10,90
42778,10,90
42779,10,0
42780,10,0
42781,10,0
42782,10,0
42783,10,0
42784,10,0
42785,10,0
42786,10,0
42787,10,40
42788,10,90
42789,10,0
42790,10,0
42791,10,0
42792,10,40
42793,10,0
42794,10,40
42795,10,90
42796,10,0
42797,10,0
42798,10,0
42799,10,0
42800,10,0
42801,10,0
42802,10,40
42803,10,40
42804,10,0
42805,10,0
42806,10,0
42807,10,0
42808,10,0
42809,10,0
42810,10,0
42811,10,0
42812,10,0
42813,10,0
42814,10,0
42815,10,0
42816,10,90
42817,10,0
42818,10,40
42819,10,0
42820,10,1000
42821,10,90
42822,10,0
42823,10,300
42824,10,0
42825,10,0
42826,10,40
42827,10,0
42828,10,0
42829,10,0
42830,10,0
42831,10,0
42832,10,90
42833,10,0
42834,10,0
42835,10,0
42836,10,300
42837,10,0
42838,10,0
42839,10,90
42840,10,40
42841,10,40
42842,10,40
42843,10,2000
42844,10,90
42845,10,0
42846,10,0
42847,10,0
42848,10,0
42849,10,300
42850,10,0
42851,10,40
42852,10,0
42853,10,40
42854,10,0
42855,10,0
42856,10,40
42857,10,0
42858,10,0
42859,10,90
42860,10,90
42861,10,0
42862,10,90
42863,10,0
42864,10,0
42865,10,0
42866,10,300
42867,10,0
42868,10,40
42869,10,0
42870,10,0
42871,10,0
42872,10,0
42873,10,0
42874,10,0
42875,10,0
42876,10,0
42877,10,0
42878,10,0
42879,10,40
42880,10,0
42881,10,40
42882,10,0
42883,10,0
42884,10,0
42885,10,0
42886,10,0
42887,10,40
42888,10,0
42889,10,0
42890,10,90
42891,10,300
42892,10,300
42893,10,0
42894,10,0
42895,10,0
42896,10,40
42897,10,0
42898,10,0
42899,10,0
42900,10,0
42901,10,0
42902,10,40
42903,10,0
42904,10,90
42905,10,90
42906,10,0
42907,10,90
42908,10,40
42909,10,40
42910,10,90
42911,10,0
42912,10,0
42913,10,40
42914,10,300
42915,10,0
42916,10,0
42917,10,40
42918,10,0
42919,10,40
42920,10,0
42921,10,0
42922,10,0
42923,10,0
42924,10,40
42925,10,300
42926,10,0
42927,10,0
42928,10,40
42929,10,0
42930,10,0
42931,10,0
42932,10,300
42933,10,0
42934,10,40
42935,10,300
42936,10,0
42937,10,0
42938,10,40
42939,10,0
42940,10,0
42941,10,40
42942,10,0
42943,10,300
42944,10,90
42945,10,0
42946,10,0
42947,10,40
42948,10,300
42949,10,0
42950,10,0
42951,10,0
42952,10,40
42953,10,0
42954,10,0
42955,10,0
42956,10,40
42957,10,40
42958,10,90
42959,10,0
42960,10,40
42961,10,2000
42962,10,0
42963,10,300
42964,10,40
42965,10,0
42966,10,90
42967,10,0
42968,10,0
42969,10,0
42970,10,0
42971,10,0
42972,10,0
42973,10,0
42974,10,0
42975,10,0
42976,10,0
42977,10,0
42978,10,90
42979,10,40
42980,10,0
42981,10,0
42982,10,40
42983,10,0
42984,10,0
42985,10,0
42986,10,0
42987,10,0
42988,10,90
42989,10,40
42990,10,0
42991,10,0
42992,10,40
42993,10,0
42994,10,0
42995,10,0
42996,10,0
42997,10,40
42998,10,0
42999,10,0
43000,10,0
43001,10,0
43002,10,0
43003,10,0
43004,10,0
43005,10,40
43006,10,0
43007,10,40
43008,10,40
43009,10,0
43010,10,90
43011,10,0
43012,10,300
43013,10,0
43014,10,0
43015,10,0
43016,10,0
43017,10,40
43018,10,300
43019,10,40
43020,10,0
43021,10,0
43022,10,90
43023,10,0
43024,10,90
43025,10,300
43026,10,0
43027,10,300
43028,10,40
43029,10,90
43030,10,0
43031,10,0
43032,10,0
43033,10,0
43034,10,0
43035,10,90
43036,10,40
43037,10,0
43038,10,0
43039,10,0
43040,10,40
43041,10,0
43042,10,0
43043,10,0
43044,10,0
43045,10,40
43046,10,0
43047,10,0
43048,10,90
43049,10,40
43050,10,0
43051,10,40
43052,10,0
43053,10,0
43054,10,0
43055,10,90
43056,10,0
43057,10,40
43058,10,40
43059,10,0
43060,10,0
43061,10,0
43062,10,40
43063,10,40
43064,10,300
43065,10,300
43066,10,90
43067,10,0
43068,10,40
43069,10,0
43070,10,90
43071,10,0
43072,10,0
43073,10,0
43074,10,40
43075,10,40
43076,10,0
43077,10,0
43078,10,90
43079,10,0
43080,10,0
43081,10,0
43082,10,0
43083,10,0
43084,10,0
43085,10,0
43086,10,0
43087,10,40
43088,10,40
43089,10,40
43090,10,0
43091,10,300
43092,10,0
43093,10,0
43094,10,0
43095,10,0
43096,10,300
43097,10,0
43098,10,0
43099,10,300
43100,10,1000
43101,10,0
43102,10,0
43103,10,90
43104,10,90
43105,10,40
43106,10,0
43107,10,90
43108,10,0
43109,10,300
43110,10,0
43111,10,0
43112,10,90
43113,10,40
43114,10,0
43115,10,0
43116,10,0
43117,10,90
43118,10,1000
43119,10,0
43120,10,0
43121,10,0
43122,10,90
43123,10,0
43124,10,40
43125,10,0
43126,10,90
43127,10,0
43128,10,0
43129,10,40
43130,10,0
43131,10,40
43132,10,40
43133,10,40
43134,10,0
43135,10,0
43136,10,40
43137,10,90
43138,10,300
43139,10,40
43140,10,0
43141,10,40
43142,10,0
43143,10,90
43144,10,0
43145,10,0
43146,10,0
43147,10,40
43148,10,0
43149,10,40
43150,10,0
43151,10,0
43152,10,0
43153,10,0
43154,10,0
43155,10,40
43156,10,0
43157,10,0
43158,10,0
43159,10,0
43160,10,40
43161,10,0
43162,10,40
43163,10,90
43164,10,0
43165,10,0
43166,10,40
43167,10,40
43168,10,0
43169,10,40
43170,10,0
43171,10,0
43172,10,0
43173,10,0
43174,10,0
43175,10,0
43176,10,0
43177,10,0
43178,10,1000
43179,10,90
43180,10,0
43181,10,0
43182,10,0
43183,10,0
43184,10,0
43185,10,0
43186,10,40
43187,10,90
43188,10,40
43189,10,0
43190,10,90
43191,10,0
43192,10,0
43193,10,0
43194,10,0
43195,10,0
43196,10,0
43197,10,90
43198,10,90
43199,10,300
43200,10,40
43201,10,0
43202,10,40
43203,10,40
43204,10,0
43205,10,0
43206,10,0
43207,10,0
43208,10,90
43209,10,0
43210,10,90
43211,10,40
43212,10,40
43213,10,1000
43214,10,0
43215,10,0
43216,10,300
43217,10,0
43218,10,0
43219,10,90
43220,10,0
43221,10,90
43222,10,0
43223,10,40
43224,10,0
43225,10,1000
43226,10,90
43227,10,90
43228,10,0
43229,10,0
43230,10,0
43231,10,40
43232,10,0
43233,10,0
43234,10,0
43235,10,300
43236,10,0
43237,10,0
43238,10,0
43239,10,0
43240,10,0
43241,10,0
43242,10,0
43243,10,0
43244,10,0
43245,10,40
43246,10,0
43247,10,0
43248,10,0
43249,10,40
43250,10,0
43251,10,300
43252,10,0
43253,10,40
43254,10,40
43255,10,0
43256,10,0
43257,10,0
43258,10,90
43259,10,300
43260,10,0
43261,10,40
43262,10,1000
43263,10,0
43264,10,0
43265,10,0
43266,10,0
43267,10,40
43268,10,0
43269,10,0
43270,10,90
43271,10,0
43272,10,0
43273,10,0
43274,10,0
43275,10,40
43276,10,0
43277,10,0
43278,10,300
43279,10,40
43280,10,0
43281,10,40
43282,10,0
43283,10,90
43284,10,90
43285,10,0
43286,10,0
43287,10,0
43288,10,0
43289,10,0
43290,10,0
43291,10,90
43292,10,0
43293,10,0
43294,10,2000
43295,10,0
43296,10,0
43297,10,90
43298,10,90
43299,10,90
43300,10,0
43301,10,0
43302,10,0
43303,10,0
43304,10,0
43305,10,90
43306,10,40
43307,10,0
43308,10,40
43309,10,0
43310,10,0
43311,10,0
43312,10,0
43313,10,0
43314,10,0
43315,10,0
43316,10,0
43317,10,0
43318,10,300
43319,10,40
43320,10,0
43321,10,90
43322,10,0
43323,10,0
43324,10,40
43325,10,0
43326,10,40
43327,10,40
43328,10,300
43329,10,40
43330,10,0
43331,10,40
43332,10,0
43333,10,0
43334,10,0
43335,10,0
43336,10,0
43337,10,0
43338,10,0
43339,10,0
43340,10,0
43341,10,90
43342,10,0
43343,10,90
43344,10,0
43345,10,0
43346,10,0
43347,10,40
43348,10,0
43349,10,40
43350,10,0
43351,10,0
43352,10,0
43353,10,0
43354,10,0
43355,10,90
43356,10,40
43357,10,40
43358,10,1000
43359,10,0
43360,10,0
43361,10,0
43362,10,90
43363,10,40
43364,10,40
43365,10,300
43366,10,0
43367,10,90
43368,10,90
43369,10,0
43370,10,40
43371,10,0
43372,10,300
43373,10,90
43374,10,0
43375,10,0
43376,10,0
43377,10,0
43378,10,0
43379,10,0
43380,10,40
43381,10,0
43382,10,0
43383,10,90
43384,10,0
43385,10,40
43386,10,40
43387,10,0
43388,10,0
43389,10,90
43390,10,0
43391,10,0
43392,10,40
43393,10,0
43394,10,40
43395,10,0
43396,10,0
43397,10,40
43398,10,0
43399,10,0
43400,10,40
43401,10,40
43402,10,0
43403,10,2000
43404,10,40
43405,10,40
43406,10,300
43407,10,0
43408,10,0
43409,10,90
43410,10,0
43411,10,0
43412,10,90
43413,10,0
43414,10,0
43415,10,0
43416,10,40
43417,10,0
43418,10,40
43419,10,90
43420,10,90
43421,10,40
43422,10,0
43423,10,0
43424,10,40
43425,10,0
43426,10,300
43427,10,40
43428,10,40
43429,10,40
43430,10,0
43431,10,40
43432,10,0
43433,10,40
43434,10,2000
43435,10,0
43436,10,0
43437,10,40
43438,10,0
43439,10,90
43440,10,0
43441,10,300
43442,10,40
43443,10,90
43444,10,0
43445,10,0
43446,10,0
43447,10,0
43448,10,0
43449,10,90
43450,10,0
43451,10,40
43452,10,0
43453,10,40
43454,10,0
43455,10,300
43456,10,40
43457,10,0
43458,10,40
43459,10,40
43460,10,0
43461,10,0
43462,10,300
43463,10,0
43464,10,40
43465,10,40
43466,10,40
43467,10,0
43468,10,0
43469,10,0
43470,10,40
43471,10,0
43472,10,0
43473,10,0
43474,10,0
43475,10,0
43476,10,0
43477,10,90
43478,10,0
43479,10,0
43480,10,0
43481,10,0
43482,10,300
43483,10,0
43484,10,0
43485,10,0
43486,10,0
43487,10,0
43488,10,0
43489,10,0
43490,10,40
43491,10,0
43492,10,40
43493,10,0
43494,10,40
43495,10,0
43496,10,90
43497,10,40
43498,10,300
43499,10,0
43500,10,0
43501,10,40
43502,10,0
43503,10,40
43504,10,0
43505,10,90
43506,10,0
43507,10,0
43508,10,0
43509,10,0
43510,10,40
43511,10,0
43512,10,0
43513,10,0
43514,10,40
43515,10,40
43516,10,0
43517,10,1000
43518,10,0
43519,10,0
43520,10,0
43521,10,40
43522,10,0
43523,10,0
43524,10,0
43525,10,40
43526,10,40
43527,10,40
43528,10,40
43529,10,0
43530,10,0
43531,10,0
43532,10,0
43533,10,0
43534,10,0
43535,10,0
43536,10,0
43537,10,40
43538,10,40
43539,10,40
43540,10,40
43541,10,0
43542,10,40
43543,10,0
43544,10,0
43545,10,0
43546,10,40
43547,10,40
43548,10,0
43549,10,0
43550,10,0
43551,10,90
43552,10,0
43553,10,0
43554,10,0
43555,10,90
43556,10,0
43557,10,90
43558,10,0
43559,10,0
43560,10,0
43561,10,0
43562,10,0
43563,10,0
43564,10,40
43565,10,0
43566,10,0
43567,10,0
43568,10,0
43569,10,90
43570,10,40
43571,10,90
43572,10,0
43573,10,0
43574,10,90
43575,10,300
43576,10,0
43577,10,0
43578,10,0
43579,10,0
43580,10,0
43581,10,90
43582,10,0
43583,10,0
43584,10,90
43585,10,0
43586,10,0
43587,10,90
43588,10,40
43589,10,0
43590,10,40
43591,10,0
43592,10,0
43593,10,2000
43594,10,0
43595,10,0
43596,10,0
43597,10,0
43598,10,90
43599,10,0
43600,10,0
43601,10,0
43602,10,0
43603,10,0
43604,10,0
43605,10,0
43606,10,90
43607,10,0
43608,10,90
43609,10,40
43610,10,90
43611,10,0
43612,10,40
43613,10,40
43614,10,0
43615,10,0
43616,10,40
43617,10,0
43618,10,0
43619,10,40
43620,10,0
43621,10,40
43622,10,0
43623,10,40
43624,10,40
43625,10,300
43626,10,0
43627,10,0
43628,10,0
43629,10,0
43630,10,0
43631,10,0
43632,10,90
43633,10,0
43634,10,0
43635,10,0
43636,10,0
43637,10,40
43638,10,0
43639,10,40
43640,10,40
43641,10,40
43642,10,300
43643,10,0
43644,10,0
43645,10,40
43646,10,40
43647,10,300
43648,10,0
43649,10,40
43650,10,90
43651,10,0
43652,10,40
43653,10,0
43654,10,0
43655,10,300
43656,10,300
43657,10,1000
43658,10,300
43659,10,0
43660,10,40
43661,10,0
43662,10,0
43663,10,0
43664,10,0
43665,10,0
43666,10,0
43667,10,40
43668,10,0
43669,10,0
43670,10,0
43671,10,0
43672,10,0
43673,10,40
43674,10,0
43675,10,0
43676,10,0
43677,10,1000
43678,10,40
43679,10,0
43680,10,0
43681,10,0
43682,10,0
43683,10,0
43684,10,90
43685,10,0
43686,10,0
43687,10,0
43688,10,40
43689,10,0
43690,10,0
43691,10,40
43692,10,0
43693,10,0
43694,10,90
43695,10,0
43696,10,0
43697,10,90
43698,10,40
43699,10,0
43700,10,90
43701,10,0
43702,10,40
43703,10,0
43704,10,0
43705,10,90
43706,10,0
43707,10,0
43708,10,300
43709,10,90
43710,10,0
43711,10,40
43712,10,0
43713,10,0
43714,10,40
43715,10,300
43716,10,0
43717,10,40
43718,10,40
43719,10,0
43720,10,90
43721,10,0
43722,10,40
43723,10,90
43724,10,300
43725,10,0
43726,10,0
43727,10,0
43728,10,0
43729,10,0
43730,10,0
43731,10,0
43732,10,0
43733,10,40
43734,10,0
43735,10,0
43736,10,0
43737,10,0
43738,10,0
43739,10,0
43740,10,40
43741,10,0
43742,10,0
43743,10,0
43744,10,0
43745,10,0
43746,10,1000
43747,10,90
43748,10,40
43749,10,0
43750,10,0
43751,10,0
43752,10,0
43753,10,300
43754,10,0
43755,10,0
43756,10,1000
43757,10,0
43758,10,0
43759,10,40
43760,10,300
43761,10,0
43762,10,0
43763,10,0
43764,10,0
43765,10,0
43766,10,0
43767,10,0
43768,10,0
43769,10,40
43770,10,0
43771,10,40
43772,10,0
43773,10,40
43774,10,0
43775,10,0
43776,10,0
43777,10,0
43778,10,40
43779,10,300
43780,10,0
43781,10,0
43782,10,0
43783,10,0
43784,10,90
43785,10,0
43786,10,0
43787,10,90
43788,10,0
43789,10,0
43790,10,300
43791,10,40
43792,10,0
43793,10,0
43794,10,40
43795,10,40
43796,10,90
43797,10,0
43798,10,0
43799,10,90
43800,10,0
43801,10,0
43802,10,0
43803,10,1000
43804,10,300
43805,10,0
43806,10,40
43807,10,0
43808,10,300
43809,10,90
43810,10,0
43811,10,0
43812,10,0
43813,10,0
43814,10,40
43815,10,90
43816,10,90
43817,10,0
43818,10,0
43819,10,1000
43820,10,40
43821,10,0
43822,10,0
43823,10,40
43824,10,0
43825,10,0
43826,10,0
43827,10,0
43828,10,40
43829,10,0
43830,10,90
43831,10,0
43832,10,0
43833,10,0
43834,10,40
43835,10,0
43836,10,1000
43837,10,0
43838,10,0
43839,10,0
43840,10,0
43841,10,40
43842,10,1000
43843,10,1000
43844,10,1000
43845,10,40
43846,10,0
43847,10,0
43848,10,0
43849,10,300
43850,10,0
43851,10,40
43852,10,0
43853,10,0
43854,10,0
43855,10,40
43856,10,0
43857,10,90
43858,10,0
43859,10,0
43860,10,0
43861,10,90
43862,10,40
43863,10,0
43864,10,0
43865,10,0
43866,10,0
43867,10,90
